更新时间,#genre#
2026/05/12 18:34,http://127.0.0.1

央视频道,#genre#
CCTV-15,http://121.29.215.217:2083/rtp/239.253.93.154:6322
CCTV-15,http://60.4.28.155:8077/rtp/239.253.93.154:6322
CCTV-15,http://111.196.132.71:20000/rtp/239.3.1.153:8136
CCTV-15,http://123.118.53.151:8686/rtp/239.3.1.153:8136
CCTV-15,http://123.118.53.173:8686/rtp/239.3.1.153:8136
CCTV-15,http://221.220.133.100:8012/rtp/239.3.1.153:8136
CCTV-15,http://112.109.206.238:9999/rtp/239.255.40.4:8208
CCTV-16,http://114.254.35.180:8888/rtp/239.3.1.184:8001
CCTV-16,http://114.254.36.134:8888/rtp/239.3.1.184:8001
CCTV-16,http://114.254.84.173:8888/rtp/239.3.1.184:8001
CCTV-16,http://220.167.170.155:4000/rtp/239.120.1.252:9554
CCTV-16,http://106.59.2.72:55555/rtp/239.200.200.193:8776
CCTV-16,http://111.196.132.71:20000/rtp/239.3.1.184:8001
CCTV-16,http://123.118.53.151:8686/rtp/239.3.1.184:8001
CCTV-16,http://123.118.53.173:8686/rtp/239.3.1.184:8001
CCTV-16,http://221.220.133.100:8012/rtp/239.3.1.184:8001
CCTV-16,http://112.109.206.238:9999/rtp/239.255.40.194:8208
CCTV-17,http://223.167.230.73:4022/rtp/239.45.3.52:5140
CCTV-17,http://114.254.35.180:8888/rtp/239.3.1.151:8144
CCTV-17,http://114.254.36.134:8888/rtp/239.3.1.151:8144
CCTV-17,http://114.254.84.173:8888/rtp/239.3.1.151:8144
CCTV-17,http://171.8.168.12:8800/rtp/239.16.20.7:10070
CCTV-17,http://171.8.84.114:8800/rtp/239.16.20.7:10070
CCTV-17,http://112.192.72.187:8484/rtp/239.0.0.152:5140
CCTV-17,http://220.167.170.155:4000/rtp/239.120.1.68:8370
CCTV-17,http://115.171.216.26:4000/rtp/225.1.8.17:8144
CCTV-17,http://115.171.216.46:4000/rtp/225.1.8.17:8144
CCTV-17,http://112.19.88.97:8899/rtp/239.11.0.107:5140
CCTV-17,http://183.220.20.17:4321/rtp/239.11.0.107:5140
CCTV-17,http://106.59.2.72:55555/rtp/239.200.201.128:8504
CCTV-17,http://219.156.112.83:4022/rtp/225.1.4.226:2506
CCTV-17,http://220.172.21.89:4022/rtp/238.255.2.137:5999
CCTV-17,http://220.172.23.183:4022/rtp/238.255.2.137:5999
CCTV-17,http://61.159.134.150:8188/rtp/238.255.2.137:5999
CCTV-17,http://121.29.215.217:2083/rtp/239.253.93.150:6318
CCTV-17,http://60.4.28.155:8077/rtp/239.253.93.150:6318
CCTV-17,http://111.196.132.71:20000/rtp/239.3.1.151:8144
CCTV-17,http://123.118.53.151:8686/rtp/239.3.1.151:8144
CCTV-17,http://123.118.53.173:8686/rtp/239.3.1.151:8144
CCTV-17,http://221.220.133.100:8012/rtp/239.3.1.151:8144
CCTV-17,http://112.109.206.238:9999/rtp/239.255.40.143:8208
CCTV-世界地理,http://106.59.2.72:55555/rtp/239.200.200.130:8012
CCTV-世界地理,http://220.172.21.89:4022/rtp/238.255.2.26:5999
CCTV-世界地理,http://220.172.23.183:4022/rtp/238.255.2.26:5999
CCTV-世界地理,http://61.159.134.150:8188/rtp/238.255.2.26:5999
CCTV-世界地理,http://121.29.215.217:2083/rtp/239.253.92.131:6113
CCTV-世界地理,http://60.4.28.155:8077/rtp/239.253.92.131:6113
CCTV-兵器科技,http://106.59.2.72:55555/rtp/239.200.200.91:8036
CCTV-兵器科技,http://220.172.21.89:4022/rtp/238.255.2.34:5999
CCTV-兵器科技,http://220.172.23.183:4022/rtp/238.255.2.34:5999
CCTV-兵器科技,http://61.159.134.150:8188/rtp/238.255.2.34:5999
CCTV-兵器科技,http://121.29.215.217:2083/rtp/239.253.93.47:6435
CCTV-兵器科技,http://60.4.28.155:8077/rtp/239.253.93.47:6435
CCTV-央视台球,http://106.59.2.72:55555/rtp/239.200.200.135:8076
CCTV-央视台球,http://220.172.21.89:4022/rtp/238.255.2.224:5999
CCTV-央视台球,http://220.172.23.183:4022/rtp/238.255.2.224:5999
CCTV-央视台球,http://61.159.134.150:8188/rtp/238.255.2.224:5999
CCTV-央视台球,http://121.29.215.217:2083/rtp/239.253.93.231:6409
CCTV-央视台球,http://60.4.28.155:8077/rtp/239.253.93.231:6409
CCTV-女性时尚,http://106.59.2.72:55555/rtp/239.200.200.100:8084
CCTV-女性时尚,http://220.172.21.89:4022/rtp/238.255.2.27:5999
CCTV-女性时尚,http://220.172.23.183:4022/rtp/238.255.2.27:5999
CCTV-女性时尚,http://61.159.134.150:8188/rtp/238.255.2.27:5999
CCTV-女性时尚,http://121.29.215.217:2083/rtp/239.253.92.144:6114
CCTV-女性时尚,http://60.4.28.155:8077/rtp/239.253.92.144:6114
CCTV-怀旧剧场,http://106.59.2.72:55555/rtp/239.200.200.85:8032
CCTV-怀旧剧场,http://220.172.21.89:4022/rtp/238.255.2.33:5999
CCTV-怀旧剧场,http://220.172.23.183:4022/rtp/238.255.2.33:5999
CCTV-怀旧剧场,http://61.159.134.150:8188/rtp/238.255.2.33:5999
CCTV-怀旧剧场,http://121.29.215.217:2083/rtp/239.253.93.252:6430
CCTV-怀旧剧场,http://60.4.28.155:8077/rtp/239.253.93.252:6430
CCTV-文化精品,http://106.59.2.72:55555/rtp/239.200.200.92:8028
CCTV-文化精品,http://220.172.21.89:4022/rtp/238.255.2.32:5999
CCTV-文化精品,http://220.172.23.183:4022/rtp/238.255.2.32:5999
CCTV-文化精品,http://61.159.134.150:8188/rtp/238.255.2.32:5999
CCTV-文化精品,http://121.29.215.217:2083/rtp/239.253.93.175:6439
CCTV-文化精品,http://60.4.28.155:8077/rtp/239.253.93.175:6439
CCTV-电视指南,http://106.59.2.72:55555/rtp/239.200.200.83:8000
CCTV-电视指南,http://121.29.215.217:2083/rtp/239.253.93.249:6427
CCTV-电视指南,http://60.4.28.155:8077/rtp/239.253.93.249:6427
CCTV-第一剧场,http://106.59.2.72:55555/rtp/239.200.200.82:8004
CCTV-第一剧场,http://220.172.21.89:4022/rtp/238.255.2.25:5999
CCTV-第一剧场,http://220.172.23.183:4022/rtp/238.255.2.25:5999
CCTV-第一剧场,http://61.159.134.150:8188/rtp/238.255.2.25:5999
CCTV-第一剧场,http://121.29.215.217:2083/rtp/239.253.93.138:6428
CCTV-第一剧场,http://60.4.28.155:8077/rtp/239.253.93.138:6428
CCTV-风云剧场,http://106.59.2.72:55555/rtp/239.200.200.84:8016
CCTV-风云剧场,http://220.172.21.89:4022/rtp/238.255.2.28:5999
CCTV-风云剧场,http://220.172.23.183:4022/rtp/238.255.2.28:5999
CCTV-风云剧场,http://61.159.134.150:8188/rtp/238.255.2.28:5999
CCTV-风云剧场,http://121.29.215.217:2083/rtp/239.253.93.251:6429
CCTV-风云剧场,http://60.4.28.155:8077/rtp/239.253.93.251:6429
CCTV-风云音乐,http://106.59.2.72:55555/rtp/239.200.200.86:8008
CCTV-风云音乐,http://220.172.21.89:4022/rtp/238.255.2.24:5999
CCTV-风云音乐,http://220.172.23.183:4022/rtp/238.255.2.24:5999
CCTV-风云音乐,http://61.159.134.150:8188/rtp/238.255.2.24:5999
CCTV-风云音乐,http://121.29.215.217:2083/rtp/239.253.93.253:6431
CCTV-风云音乐,http://60.4.28.155:8077/rtp/239.253.93.253:6431
CCTV-风云足球,http://106.59.2.72:55555/rtp/239.200.200.88:8020
CCTV-风云足球,http://220.172.21.89:4022/rtp/238.255.2.29:5999
CCTV-风云足球,http://220.172.23.183:4022/rtp/238.255.2.29:5999
CCTV-风云足球,http://61.159.134.150:8188/rtp/238.255.2.29:5999
CCTV-风云足球,http://121.29.215.217:2083/rtp/239.253.93.254:6432
CCTV-风云足球,http://60.4.28.155:8077/rtp/239.253.93.254:6432
CCTV-高尔夫网球,http://106.59.2.72:55555/rtp/239.200.200.89:8024
CCTV-高尔夫网球,http://220.172.21.89:4022/rtp/238.255.2.223:5999
CCTV-高尔夫网球,http://220.172.23.183:4022/rtp/238.255.2.223:5999
CCTV-高尔夫网球,http://61.159.134.150:8188/rtp/238.255.2.223:5999
CCTV-高尔夫网球,http://121.29.215.217:2083/rtp/239.253.93.122:6465
CCTV-高尔夫网球,http://60.4.28.155:8077/rtp/239.253.93.122:6465

卫视频道,#genre#
安徽卫视,http://223.167.230.73:4022/rtp/239.45.1.120:5140
安徽卫视,http://114.254.35.180:8888/rtp/239.3.1.211:8064
安徽卫视,http://114.254.36.134:8888/rtp/239.3.1.211:8064
安徽卫视,http://114.254.84.173:8888/rtp/239.3.1.211:8064
安徽卫视,http://171.8.168.12:8800/rtp/239.16.20.75:10750
安徽卫视,http://171.8.84.114:8800/rtp/239.16.20.75:10750
安徽卫视,http://112.192.72.187:8484/rtp/239.0.0.65:5140
安徽卫视,http://220.167.170.155:4000/rtp/239.120.1.226:9348
安徽卫视,http://115.171.216.26:4000/udp/225.1.8.52:8064
安徽卫视,http://115.171.216.46:4000/udp/225.1.8.52:8064
安徽卫视,http://112.19.88.97:8899/rtp/239.11.0.117:5140
安徽卫视,http://183.220.20.17:4321/rtp/239.11.0.117:5140
安徽卫视,http://106.59.2.72:55555/udp/239.200.200.129:8720
安徽卫视,http://219.156.112.83:4022/rtp/225.1.4.87:1116
安徽卫视,http://220.172.21.89:4022/rtp/238.255.2.101:5999
安徽卫视,http://220.172.23.183:4022/rtp/238.255.2.101:5999
安徽卫视,http://61.159.134.150:8188/rtp/238.255.2.101:5999
安徽卫视,http://121.29.215.217:2083/rtp/239.253.92.209:6566
安徽卫视,http://60.4.28.155:8077/rtp/239.253.92.209:6566
安徽卫视,http://111.196.132.71:20000/rtp/239.3.1.211:8064
安徽卫视,http://123.118.53.151:8686/rtp/239.3.1.211:8064
安徽卫视,http://123.118.53.173:8686/rtp/239.3.1.211:8064
安徽卫视,http://221.220.133.100:8012/rtp/239.3.1.211:8064
安徽卫视,http://112.109.206.238:9999/rtp/239.255.40.53:8208
安多卫视,http://112.192.72.187:8484/rtp/239.0.0.109:5140
安多卫视,http://220.167.170.155:4000/rtp/239.120.1.40:8214
安多卫视,http://220.172.21.89:4022/rtp/238.255.2.189:5999
安多卫视,http://220.172.23.183:4022/rtp/238.255.2.189:5999
安多卫视,http://61.159.134.150:8188/rtp/238.255.2.189:5999
兵团卫视,http://223.167.230.73:4022/rtp/239.45.1.117:5140
兵团卫视,http://114.254.35.180:8888/rtp/239.3.1.144:4120
兵团卫视,http://114.254.36.134:8888/rtp/239.3.1.144:4120
兵团卫视,http://114.254.84.173:8888/rtp/239.3.1.144:4120
兵团卫视,http://112.192.72.187:8484/rtp/239.0.0.183:5140
兵团卫视,http://220.167.170.155:4000/rtp/239.120.1.240:9404
兵团卫视,http://115.171.216.26:4000/rtp/225.1.8.167:4120
兵团卫视,http://115.171.216.46:4000/rtp/225.1.8.167:4120
兵团卫视,http://112.19.88.97:8899/rtp/239.11.0.204:5140
兵团卫视,http://183.220.20.17:4321/rtp/239.11.0.204:5140
兵团卫视,http://219.156.112.83:4022/rtp/225.1.4.97:1126
兵团卫视,http://220.172.21.89:4022/rtp/238.255.2.67:5999
兵团卫视,http://220.172.23.183:4022/rtp/238.255.2.67:5999
兵团卫视,http://61.159.134.150:8188/rtp/238.255.2.67:5999
兵团卫视,http://121.29.215.217:2083/rtp/239.253.93.176:6344
兵团卫视,http://60.4.28.155:8077/rtp/239.253.93.176:6344
兵团卫视,http://111.196.132.71:20000/rtp/239.3.1.144:4120
兵团卫视,http://123.118.53.151:8686/rtp/239.3.1.144:4120
兵团卫视,http://123.118.53.173:8686/rtp/239.3.1.144:4120
兵团卫视,http://221.220.133.100:8012/rtp/239.3.1.144:4120
兵团卫视,http://112.109.206.238:9999/rtp/239.255.40.29:8208
北京卫视,http://223.167.230.73:4022/rtp/239.45.3.229:5140
北京卫视,http://114.254.35.180:8888/rtp/239.3.1.241:8000
北京卫视,http://114.254.36.134:8888/rtp/239.3.1.241:8000
北京卫视,http://114.254.84.173:8888/rtp/239.3.1.241:8000
北京卫视,http://171.8.168.12:8800/rtp/239.16.20.76:10760
北京卫视,http://171.8.84.114:8800/rtp/239.16.20.76:10760
北京卫视,http://112.192.72.187:8484/rtp/239.0.0.52:5140
北京卫视,http://220.167.170.155:4000/rtp/239.120.1.122:8790
北京卫视,http://115.171.216.26:4000/rtp/225.1.8.21:8002
北京卫视,http://115.171.216.46:4000/rtp/225.1.8.21:8002
北京卫视,http://112.19.88.97:8899/rtp/239.11.0.121:5140
北京卫视,http://183.220.20.17:4321/rtp/239.11.0.121:5140
北京卫视,http://106.59.2.72:55555/rtp/239.200.200.5:8024
北京卫视,http://219.156.112.83:4022/rtp/225.1.4.81:1110
北京卫视,http://220.172.21.89:4022/rtp/238.255.2.81:5999
北京卫视,http://220.172.23.183:4022/rtp/238.255.2.81:5999
北京卫视,http://61.159.134.150:8188/rtp/238.255.2.81:5999
北京卫视,http://121.29.215.217:2083/rtp/239.253.92.87:8014
北京卫视,http://60.4.28.155:8077/rtp/239.253.92.87:8014
北京卫视,http://111.196.132.71:20000/rtp/239.3.1.241:8000
北京卫视,http://123.118.53.151:8686/rtp/239.3.1.241:8000
北京卫视,http://123.118.53.173:8686/rtp/239.3.1.241:8000
北京卫视,http://221.220.133.100:8012/rtp/239.3.1.241:8000
北京卫视,http://112.109.206.238:9999/rtp/239.255.40.46:8208
重庆卫视,http://223.167.230.73:4022/rtp/239.45.1.84:5140
重庆卫视,http://114.254.35.180:8888/rtp/239.3.1.122:8160
重庆卫视,http://114.254.36.134:8888/rtp/239.3.1.122:8160
重庆卫视,http://114.254.84.173:8888/rtp/239.3.1.122:8160
重庆卫视,http://171.8.168.12:8800/rtp/239.16.20.79:10790
重庆卫视,http://171.8.84.114:8800/rtp/239.16.20.79:10790
重庆卫视,http://112.192.72.187:8484/rtp/239.0.0.72:5140
重庆卫视,http://220.167.170.155:4000/rtp/239.120.1.146:8934
重庆卫视,http://115.171.216.26:4000/udp/225.1.8.172:8162
重庆卫视,http://115.171.216.46:4000/udp/225.1.8.172:8162
重庆卫视,http://112.19.88.97:8899/rtp/239.11.0.116:5140
重庆卫视,http://183.220.20.17:4321/rtp/239.11.0.116:5140
重庆卫视,http://106.59.2.72:55555/rtp/239.200.200.49:8264
重庆卫视,http://219.156.112.83:4022/rtp/225.1.4.157:1308
重庆卫视,http://220.172.21.89:4022/rtp/238.255.2.78:5999
重庆卫视,http://220.172.23.183:4022/rtp/238.255.2.78:5999
重庆卫视,http://61.159.134.150:8188/rtp/238.255.2.78:5999
重庆卫视,http://121.29.215.217:2083/rtp/239.253.92.10:6053
重庆卫视,http://60.4.28.155:8077/rtp/239.253.92.10:6053
重庆卫视,http://111.196.132.71:20000/rtp/239.3.1.122:8160
重庆卫视,http://123.118.53.151:8686/rtp/239.3.1.122:8160
重庆卫视,http://123.118.53.173:8686/rtp/239.3.1.122:8160
重庆卫视,http://221.220.133.100:8012/rtp/239.3.1.122:8160
重庆卫视,http://112.109.206.238:9999/rtp/239.255.40.21:8208
东南卫视,http://223.167.230.73:4022/rtp/239.45.1.121:5140
东南卫视,http://114.254.35.180:8888/rtp/239.3.1.156:8148
东南卫视,http://114.254.36.134:8888/rtp/239.3.1.156:8148
东南卫视,http://114.254.84.173:8888/rtp/239.3.1.156:8148
东南卫视,http://171.8.168.12:8800/rtp/239.16.20.82:10820
东南卫视,http://171.8.84.114:8800/rtp/239.16.20.82:10820
东南卫视,http://112.192.72.187:8484/rtp/239.0.0.62:5140
东南卫视,http://220.167.170.155:4000/rtp/239.120.1.232:9372
东南卫视,http://115.171.216.26:4000/udp/225.1.8.79:8148
东南卫视,http://115.171.216.46:4000/udp/225.1.8.79:8148
东南卫视,http://112.19.88.97:8899/rtp/239.11.0.41:5140
东南卫视,http://183.220.20.17:4321/rtp/239.11.0.41:5140
东南卫视,http://106.59.2.72:55555/udp/239.200.201.69:8764
东南卫视,http://219.156.112.83:4022/rtp/225.1.4.228:1274
东南卫视,http://220.172.21.89:4022/rtp/238.255.2.103:5999
东南卫视,http://220.172.23.183:4022/rtp/238.255.2.103:5999
东南卫视,http://61.159.134.150:8188/rtp/238.255.2.103:5999
东南卫视,http://121.29.215.217:2083/rtp/239.253.92.201:6146
东南卫视,http://60.4.28.155:8077/rtp/239.253.92.201:6146
东南卫视,http://111.196.132.71:20000/rtp/239.3.1.156:8148
东南卫视,http://123.118.53.151:8686/rtp/239.3.1.156:8148
东南卫视,http://123.118.53.173:8686/rtp/239.3.1.156:8148
东南卫视,http://221.220.133.100:8012/rtp/239.3.1.156:8148
东南卫视,http://112.109.206.238:9999/rtp/239.255.40.149:8208
东南卫视,http://112.109.206.238:9999/rtp/239.255.40.203:8208
东方卫视,http://223.167.230.73:4022/rtp/239.45.3.146:5140
东方卫视,http://114.254.35.180:8888/rtp/239.3.1.136:8032
东方卫视,http://114.254.36.134:8888/rtp/239.3.1.136:8032
东方卫视,http://114.254.84.173:8888/rtp/239.3.1.136:8032
东方卫视,http://171.8.168.12:8800/rtp/239.16.20.73:10730
东方卫视,http://171.8.84.114:8800/rtp/239.16.20.73:10730
东方卫视,http://112.192.72.187:8484/rtp/239.0.0.58:5140
东方卫视,http://220.167.170.155:4000/rtp/239.120.1.121:8784
东方卫视,http://115.171.216.26:4000/udp/225.1.8.45:8032
东方卫视,http://115.171.216.46:4000/udp/225.1.8.45:8032
东方卫视,http://112.19.88.97:8899/rtp/239.11.0.68:5140
东方卫视,http://183.220.20.17:4321/rtp/239.11.0.68:5140
东方卫视,http://106.59.2.72:55555/udp/239.200.200.8:8032
东方卫视,http://219.156.112.83:4022/rtp/225.1.4.85:1114
东方卫视,http://220.172.21.89:4022/rtp/238.255.2.98:5999
东方卫视,http://220.172.23.183:4022/rtp/238.255.2.98:5999
东方卫视,http://61.159.134.150:8188/rtp/238.255.2.98:5999
东方卫视,http://121.29.215.217:2083/rtp/239.253.92.89:8019
东方卫视,http://60.4.28.155:8077/rtp/239.253.92.89:8019
东方卫视,http://111.196.132.71:20000/rtp/239.3.1.136:8032
东方卫视,http://123.118.53.151:8686/rtp/239.3.1.136:8032
东方卫视,http://123.118.53.173:8686/rtp/239.3.1.136:8032
东方卫视,http://221.220.133.100:8012/rtp/239.3.1.136:8032
东方卫视,http://112.109.206.238:9999/rtp/239.255.40.50:8208
甘肃卫视,http://223.167.230.73:4022/rtp/239.45.1.234:5140
甘肃卫视,http://114.254.35.180:8888/rtp/239.3.1.49:8188
甘肃卫视,http://114.254.36.134:8888/rtp/239.3.1.49:8188
甘肃卫视,http://114.254.84.173:8888/rtp/239.3.1.49:8188
甘肃卫视,http://171.8.168.12:8800/rtp/239.16.20.102:11020
甘肃卫视,http://171.8.84.114:8800/rtp/239.16.20.102:11020
甘肃卫视,http://112.192.72.187:8484/rtp/239.0.0.192:5140
甘肃卫视,http://220.167.170.155:4000/rtp/239.120.1.118:8700
甘肃卫视,http://115.171.216.26:4000/rtp/225.1.8.162:8188
甘肃卫视,http://115.171.216.46:4000/rtp/225.1.8.162:8188
甘肃卫视,http://112.19.88.97:8899/rtp/239.11.0.55:5140
甘肃卫视,http://183.220.20.17:4321/rtp/239.11.0.55:5140
甘肃卫视,http://106.59.2.72:55555/udp/239.200.200.186:8356
甘肃卫视,http://219.156.112.83:4022/rtp/225.1.4.42:1071
甘肃卫视,http://220.172.21.89:4022/rtp/238.255.2.73:5999
甘肃卫视,http://220.172.23.183:4022/rtp/238.255.2.73:5999
甘肃卫视,http://61.159.134.150:8188/rtp/238.255.2.73:5999
甘肃卫视,http://111.196.132.71:20000/rtp/239.3.1.49:8188
甘肃卫视,http://123.118.53.151:8686/rtp/239.3.1.49:8188
甘肃卫视,http://123.118.53.173:8686/rtp/239.3.1.49:8188
甘肃卫视,http://221.220.133.100:8012/rtp/239.3.1.49:8188
甘肃卫视,http://112.109.206.238:9999/rtp/239.255.40.16:8208
广东卫视,http://223.167.230.73:4022/rtp/239.45.3.230:5140
广东卫视,http://114.254.35.180:8888/rtp/239.3.1.142:8048
广东卫视,http://114.254.36.134:8888/rtp/239.3.1.142:8048
广东卫视,http://114.254.84.173:8888/rtp/239.3.1.142:8048
广东卫视,http://171.8.168.12:8800/rtp/239.16.20.98:10980
广东卫视,http://171.8.84.114:8800/rtp/239.16.20.98:10980
广东卫视,http://112.192.72.187:8484/rtp/239.0.0.70:5140
广东卫视,http://220.167.170.155:4000/rtp/239.120.1.126:8814
广东卫视,http://115.171.216.26:4000/udp/225.1.8.49:8048
广东卫视,http://115.171.216.46:4000/udp/225.1.8.49:8048
广东卫视,http://112.19.88.97:8899/rtp/239.11.0.115:5140
广东卫视,http://183.220.20.17:4321/rtp/239.11.0.115:5140
广东卫视,http://106.59.2.72:55555/udp/239.200.201.35:8768
广东卫视,http://219.156.112.83:4022/rtp/225.1.4.166:1207
广东卫视,http://220.172.21.89:4022/rtp/238.255.2.59:5999
广东卫视,http://220.172.23.183:4022/rtp/238.255.2.59:5999
广东卫视,http://61.159.134.150:8188/rtp/238.255.2.59:5999
广东卫视,http://121.29.215.217:2083/rtp/239.253.92.206:8108
广东卫视,http://60.4.28.155:8077/rtp/239.253.92.206:8108
广东卫视,http://111.196.132.71:20000/rtp/239.3.1.142:8048
广东卫视,http://123.118.53.151:8686/rtp/239.3.1.142:8048
广东卫视,http://123.118.53.173:8686/rtp/239.3.1.142:8048
广东卫视,http://221.220.133.100:8012/rtp/239.3.1.142:8048
广东卫视,http://112.109.206.238:9999/rtp/239.255.40.52:8208
广西卫视,http://223.167.230.73:4022/rtp/239.45.0.5:5140
广西卫视,http://114.254.35.180:8888/rtp/239.3.1.39:8300
广西卫视,http://114.254.36.134:8888/rtp/239.3.1.39:8300
广西卫视,http://114.254.84.173:8888/rtp/239.3.1.39:8300
广西卫视,http://171.8.168.12:8800/rtp/239.16.20.84:10840
广西卫视,http://171.8.84.114:8800/rtp/239.16.20.84:10840
广西卫视,http://112.192.72.187:8484/rtp/239.0.0.185:5140
广西卫视,http://220.167.170.155:4000/rtp/239.120.1.155:8988
广西卫视,http://115.171.216.26:4000/rtp/225.1.8.152:8300
广西卫视,http://115.171.216.46:4000/rtp/225.1.8.152:8300
广西卫视,http://112.19.88.97:8899/rtp/239.11.0.48:5140
广西卫视,http://183.220.20.17:4321/rtp/239.11.0.48:5140
广西卫视,http://106.59.2.72:55555/rtp/239.200.200.53:8280
广西卫视,http://219.156.112.83:4022/rtp/225.1.4.31:1060
广西卫视,http://220.172.21.89:4022/rtp/238.255.2.64:5999
广西卫视,http://220.172.23.183:4022/rtp/238.255.2.64:5999
广西卫视,http://61.159.134.150:8188/rtp/238.255.2.64:5999
广西卫视,http://121.29.215.217:2083/rtp/239.253.92.76:8043
广西卫视,http://60.4.28.155:8077/rtp/239.253.92.76:8043
广西卫视,http://111.196.132.71:20000/rtp/239.3.1.39:8300
广西卫视,http://123.118.53.151:8686/rtp/239.3.1.39:8300
广西卫视,http://123.118.53.173:8686/rtp/239.3.1.39:8300
广西卫视,http://221.220.133.100:8012/rtp/239.3.1.39:8300
广西卫视,http://112.109.206.238:9999/rtp/239.255.40.22:8208
贵州卫视,http://223.167.230.73:4022/rtp/239.45.1.80:5140
贵州卫视,http://114.254.35.180:8888/rtp/239.3.1.149:8076
贵州卫视,http://114.254.36.134:8888/rtp/239.3.1.149:8076
贵州卫视,http://114.254.84.173:8888/rtp/239.3.1.149:8076
贵州卫视,http://171.8.168.12:8800/rtp/239.16.20.81:10810
贵州卫视,http://171.8.84.114:8800/rtp/239.16.20.81:10810
贵州卫视,http://112.192.72.187:8484/rtp/239.0.0.64:5140
贵州卫视,http://220.167.170.155:4000/rtp/239.120.1.142:8910
贵州卫视,http://115.171.216.26:4000/udp/225.1.8.77:8076
贵州卫视,http://115.171.216.46:4000/udp/225.1.8.77:8076
贵州卫视,http://112.19.88.97:8899/rtp/239.11.0.51:5140
贵州卫视,http://183.220.20.17:4321/rtp/239.11.0.51:5140
贵州卫视,http://106.59.2.72:55555/udp/239.200.201.119:8788
贵州卫视,http://219.156.112.83:4022/rtp/225.1.4.122:1302
贵州卫视,http://220.172.21.89:4022/rtp/238.255.2.1:5999
贵州卫视,http://220.172.23.183:4022/rtp/238.255.2.1:5999
贵州卫视,http://61.159.134.150:8188/rtp/238.255.2.1:5999
贵州卫视,http://121.29.215.217:2083/rtp/239.253.92.105:6055
贵州卫视,http://60.4.28.155:8077/rtp/239.253.92.105:6055
贵州卫视,http://111.196.132.71:20000/rtp/239.3.1.149:8076
贵州卫视,http://123.118.53.151:8686/rtp/239.3.1.149:8076
贵州卫视,http://123.118.53.173:8686/rtp/239.3.1.149:8076
贵州卫视,http://221.220.133.100:8012/rtp/239.3.1.149:8076
贵州卫视,http://112.109.206.238:9999/rtp/239.255.40.200:8208
海南卫视,http://223.167.230.73:4022/rtp/239.45.1.81:5140
海南卫视,http://114.254.35.180:8888/rtp/239.3.1.45:8304
海南卫视,http://114.254.36.134:8888/rtp/239.3.1.45:8304
海南卫视,http://114.254.84.173:8888/rtp/239.3.1.45:8304
海南卫视,http://171.8.168.12:8800/rtp/239.16.20.97:10970
海南卫视,http://171.8.84.114:8800/rtp/239.16.20.97:10970
海南卫视,http://112.192.72.187:8484/rtp/239.0.0.100:5140
海南卫视,http://220.167.170.155:4000/rtp/239.120.1.141:8904
海南卫视,http://115.171.216.26:4000/rtp/225.1.8.158:8304
海南卫视,http://115.171.216.46:4000/rtp/225.1.8.158:8304
海南卫视,http://112.19.88.97:8899/rtp/239.11.0.193:5140
海南卫视,http://183.220.20.17:4321/rtp/239.11.0.193:5140
海南卫视,http://106.59.2.72:55555/udp/239.200.201.159:8408
海南卫视,http://219.156.112.83:4022/rtp/225.1.4.195:1310
海南卫视,http://220.172.21.89:4022/rtp/238.255.2.58:5999
海南卫视,http://220.172.23.183:4022/rtp/238.255.2.58:5999
海南卫视,http://61.159.134.150:8188/rtp/238.255.2.58:5999
海南卫视,http://121.29.215.217:2083/rtp/239.253.93.155:6323
海南卫视,http://60.4.28.155:8077/rtp/239.253.93.155:6323
